,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2012-10-18,0.01735933178799931,0.00514718456034724,0.013100036716496177,0.1288380641491833,0.33248562281974703,0.58376456853133,0.8546490152569834,1.1261568638800723,1.3859194704650788,1.6263491607499256,1.8432648507902745,2.034867649046152,2.342504549848667,2.5583800849792664,2.6983350920007885,2.779141581158374,2.8159028277932663,2.8211350423917008,2.8046826087329544,2.7740029814841765,2.7345774804208065,2.6903278470899488
2012-10-19,0.012925687940416486,0.0020007406119000315,0.011761707883728434,0.12872029696411635,0.3314046791245566,0.5804276741916699,0.8483770830955288,1.116683905642348,1.3732488349339411,1.6106516701479725,1.8248076510936373,2.0139654235304096,2.317694856863373,2.5308729849514444,2.669123209931736,2.7489803787832203,2.785337123175318,2.7905399950291896,2.774304615409743,2.7439947502744797,2.7050258310281317,2.6612746793500373
2012-10-22,0.014815432322191291,0.0080646854804034,0.02421530547898687,0.14791587017612207,0.351962584557044,0.599268015651993,0.8639534839353624,1.1284415361068802,1.3812460292480282,1.615300039919373,1.8266973225200136,2.013750822278157,2.3151633274148957,2.528118503666241,2.667605710656031,2.7495813219347864,2.7884915012952227,2.796372897488162,2.7827451258393348,2.7548609300737503,2.7180833638132813,2.676274625366019
2012-10-23,0.01328955400477272,0.0042892794521181,0.01661279066614974,0.13486465859139551,0.335656778747361,0.5812183433304048,0.8451746926827717,1.1095918942388172,1.3627306534255927,1.5973469838747292,1.8094132238657803,1.9971612670013796,2.2998519329714098,2.513794666415107,2.6539408793678456,2.736281402091084,2.77532122064328,2.783157475696922,2.7693625246099596,2.741231317518625,2.7041588575355884,2.662030525347041
2012-10-24,0.009691324129628698,-0.0018548510802982585,0.006499250750363394,0.12039023467096888,0.32020162079110737,0.5669176647071774,0.8332875860109921,1.1007714975436027,1.3572205585776749,1.595122728285376,1.8102830889492143,2.000837089703264,2.3081177385769163,2.525288961519725,2.6674825682841687,2.7509374644666917,2.7903993183804747,2.798169382364528,2.783980767614271,2.7552489668883164,2.7174560485580312,2.674548263357425
2012-10-25,0.0071102779054152965,-0.005078839558269932,0.0028002483672571192,0.1181411389286846,0.3213641334711994,0.5724074776688468,0.8433443099021529,1.1152176514912489,1.375640007413535,1.6169810956772208,1.835006769954715,2.027863062972308,2.338235257688601,2.556878403311256,2.6994069299945216,2.782467433594493,2.8211132573508135,2.8278606520291607,2.8125833541685403,2.78278257898637,2.743987971512186,2.700168216826311
2012-10-26,0.014545029567518797,-0.003117160470267333,-0.004793033907334987,0.09600842001664134,0.28926054720170224,0.5335210743310208,0.7998736565522853,1.0686580201787423,1.3269916558096757,1.5668998813589328,1.783912264587066,1.9760154955937432,2.285279437636948,2.5030163115586337,2.6446830412993414,2.726895416444915,2.764720663499816,2.7706975520897084,2.754717395534292,2.7242907327293,2.684949120647856,2.6406578438801493
2012-10-29,0.019677908459848514,-0.0004179230962952918,-0.006346229647584689,0.08791553024828813,0.2765117201483545,0.517360876776225,0.7811134801562831,1.0478209375484429,1.304413072041001,1.5427964735519586,1.7584283690816838,1.9492536216657024,2.256191666080808,2.4718708222513133,2.6117499762388,2.692454038170042,2.7290473333060463,2.7340515893486685,2.7173308220348558,2.686362980677237,2.6466458900987417,2.6021128092641144
2012-10-30,0.012342383072320495,-0.00948443259436016,-0.01733401587742378,0.07713233685206244,0.26846265372495104,0.512453075074653,0.7786602235842359,1.046690075486875,1.303415998067644,1.5409034733689542,1.7548707652022368,1.9435547330416965,2.2458678071753067,2.457878132251952,2.596099948386505,2.67758003319773,2.717358544983852,2.7276686867138644,2.7179618698558268,2.695274003663938,2.6646880051669513,2.629778176321889
2012-10-31,0.013542185946935348,-0.005983412642043051,-0.010770254502674437,0.08564122177283108,0.2760380540812131,0.5182340846271245,0.7828527522635031,1.0499658340508535,1.3065502347765037,1.5445724797447804,1.7595535814295378,1.9495004378536132,2.2542203519082467,2.46736572489621,2.6046564024257703,2.6828813411215844,2.717195599054872,2.7201608459081843,2.701648452833422,2.6691245393874903,2.628065135256902,2.582377711198737
2012-11-01,0.018450099628747885,-0.0030008738457480977,-0.010818814473423366,0.08203050559295111,0.27105597642475665,0.513104431421084,0.7781699870893863,1.0459298005806144,1.3031267249455392,1.541600884829171,1.7568171494992004,1.9467704283149299,2.2508879471839918,2.4628251539327053,2.598574218749749,2.675146541024251,2.7078504859981605,2.7093389529299623,2.689527544080438,2.6558947601777927,2.613909506742747,2.56746161975292
2012-11-02,0.01694320655608772,-0.007414074849356522,-0.020013813392951718,0.0665004505332778,0.25216468899313416,0.4926752019804059,0.7572526973570701,1.0250669053513572,1.282538616481622,1.5213131834502258,1.7367464958186876,1.9267809038196504,2.2306078666106126,2.4417382553828184,2.5763470795413923,2.6516243237522183,2.6830142882556642,2.6832583996098758,2.662321299048737,2.6277019625374045,2.5848711577467385,2.537709692334607
2012-11-05,0.032611698406311174,0.0037096911999152655,-0.01652094951664429,0.05941147340506792,0.23898676006953234,0.4763512393863749,0.7396448825415556,1.0072948903381915,1.2652213802858148,1.5047403772201449,1.7209984695962859,1.9118116198469544,2.2168147987060367,2.428504884203869,2.5631263871044823,2.6380162870325776,2.6687653263667066,2.6682330513685084,2.6464689569845317,2.611027757552482,2.567413589291641,2.519524798107732
2012-11-06,0.013976060610291108,-0.012695660739385994,-0.029356010163871907,0.051021256570685125,0.23270804186647,0.4709065184029111,0.7344332337962278,1.0021309607103674,1.2601589196707383,1.4999556370091254,1.7167155267201981,1.908256661146308,2.215285589942021,2.4294970008970567,2.5668263055783815,2.6443743228301653,2.67758130688111,2.6792284169350395,2.659338681669956,2.6254736312850437,2.583163023154005,2.5363394989502557
2012-11-07,0.01224561735664298,-0.02058301025725351,-0.04747586047898445,0.018975942355656358,0.19280076819940195,0.4269042822573308,0.6885575901505687,0.9555869656747272,1.2135032850017158,1.4533492956710132,1.6700937711688315,1.8614410616983044,2.1674204810406588,2.3798148088964632,2.5148585583537573,2.58995279644608,2.620763558561448,2.6202133293621674,2.5983965459192664,2.562896486310873,2.519233320507462,2.4713128088547194
2012-11-08,0.02510958293667509,-0.00935470653216619,-0.03931960452177341,0.02186860542587299,0.19165856295552164,0.4229125014571382,0.6827839995147551,0.948946425620389,1.2067472753796868,1.4470707395717632,1.664740588979612,1.857334056738205,2.166356229207242,2.3820221254274943,2.5201742112166854,2.5980064473428737,2.6311021580305507,2.632377843705481,2.6119645513066394,2.5775020299571483,2.534572653356454,2.4871420303007796
2012-11-09,0.019835923414086576,-0.014087445044587144,-0.04388913023056773,0.015035913343183438,0.18066188052912932,0.4071099913600946,0.6622975143602492,0.9243257775719016,1.1787479192913717,1.4165111962569057,1.6324151913495577,1.8239634400171398,2.1326570435550254,2.349653502911329,2.4900771376336364,2.570589119502129,2.6064190215907166,2.6102725060520293,2.5921722702373504,2.559717446991168,2.518491094554424,2.4724822379050173
2012-11-12,0.02962813062666025,-0.005754969478058092,-0.03804972940439644,0.01728542014460066,0.1807068110421204,0.4059025001332008,0.6604777195811042,0.9223111246643532,1.1767987779188198,1.4147787295303995,1.6309760479454685,1.8228446905703304,2.1321454421506987,2.3496155395294793,2.4903523836751478,2.5710327828365767,2.606916077686438,2.61073874867419,2.5925501174349903,2.559970303402898,2.5185979598143917,2.4724331877632344
2012-11-13,0.01427267421056,-0.018378405175078827,-0.046698507446175874,0.012080318755757435,0.17507162590801162,0.397771995071829,0.6489646327351712,0.9072660475267922,1.1585076307975362,1.3937588662017104,1.607842387669903,1.7982249997905546,2.1062579298935296,2.3242445231812647,2.466664378102876,2.5496734872230307,2.5881495673828327,2.5945765086412536,2.5788526744568485,2.548519916378612,2.509146841590395,2.464733197888471
2012-11-14,0.02473941405382052,-0.007119055545221631,-0.034049950603401324,0.026908324659741467,0.1915466955884213,0.4155804128867207,0.6679290149085686,0.9272898708468372,1.1795387300549942,1.4157661623477995,1.6308017072947667,1.8221110244660883,2.131899298898963,2.351467691580348,2.4952572857896933,2.5794079677373465,2.6188014711430294,2.6259396206155268,2.6107464147818034,2.5807921794474438,2.5416735490821782,2.497415912001841
2012-11-15,0.025570043458237657,-0.007927494069928764,-0.0378218180089922,0.01847528675098431,0.18006967841882826,0.4025101386314054,0.6545014513017069,0.914511945728468,1.1681951033967453,1.4064381348705617,1.6238922417667458,1.8178719228603375,2.133284030765001,2.3583005669375483,2.5069625389444443,2.595229376853453,2.637944427564303,2.6476545817402406,2.6343715226980744,2.6057693536373967,2.5675485881749887,2.523829875098712
2012-11-16,0.020342880710775058,-0.012853343055792,-0.04261287626396637,0.01273451934587122,0.17266123696877322,0.3934179727812071,0.6440991031724073,0.9033565662522074,1.1568962571063637,1.3955784545442365,1.6139833820899554,1.8093339785667988,2.128363772126951,2.3575914722599216,2.510526146741401,2.602782714033212,2.6490161527675933,2.6616981480924173,2.650838972014696,2.624154342602904,2.5874075991520744,2.544789138165434
2012-11-19,0.029471119160252687,-0.003899871462126336,-0.033789172754889574,0.02189900274353906,0.18257224904180716,0.4041670147155321,0.6555936024612752,0.9154073688521818,1.1692748046196169,1.4080526925536905,1.6263389723420616,1.821385553043972,2.139386304719359,2.367239723255664,2.518667630574951,2.6094335406140816,2.6542834021408543,2.6657357445685603,2.653817218347557,2.6262407354889654,2.588756006362226,2.5455347103641355
2012-11-20,0.02905562988690369,-0.0008137827952157117,-0.02429852133037036,0.04201008100696235,0.21076451379984373,0.4383262905922365,0.6939883622031546,0.9566423154690868,1.2122443521407271,1.4518967526267526,1.6704024170291696,1.8651820179379204,2.181710900022168,2.407462780317889,2.5566417898503038,2.64528172234888,2.6882613718565675,2.698147411130132,2.684965663264636,2.656402502506984,2.6181698947416736,2.5743991467327025
2012-11-21,0.021477742519203424,-0.003449427490178625,-0.018375795685913854,0.06069251823313593,0.2378562306410288,0.4708034519775772,0.7297830556847495,0.9943694314509129,1.2510014035854675,1.4911180414716831,1.709753537413074,1.9044841676579451,2.2207482960956435,2.4463181747387264,2.595523580932782,2.684393930118586,2.7277581918927747,2.7381262327201084,2.7254753123810147,2.697455648117705,2.659754842792915,2.6164893483670637
2012-11-22,0.021555297443080382,-0.004061126214726984,-0.020163269441238363,0.057291204805062,0.233683602055776,0.4665380944794304,0.7259527440677083,0.9913684727478458,1.2491095470048847,1.4905192612533993,1.710553665770317,1.9067268166211644,2.2258257344545767,2.4539696745677606,2.605367732824451,2.6960146097531235,2.7407554528058244,2.7521429906563704,2.740208318414244,2.7126569258080697,2.6752278312510858,2.632082519235771
2012-11-23,0.01777561586076315,-0.008211689257121568,-0.025156298832230476,0.050509762161897065,0.2253639034294945,0.4571901105374021,0.7161863774808426,0.9817942568764116,1.2402810213213868,1.4829034218432782,1.7045198007924878,1.9025469061349616,2.2258202334039927,2.4582942615519805,2.6137878362918103,2.7080730180911754,2.7558972686028986,2.7697991801477335,2.759845885667703,2.733804881065197,2.697486971164749,2.6551252148831965
2012-11-26,0.030616146668564718,0.0014623765362538064,-0.021187737835068443,0.04531616358839852,0.2135479744134141,0.4408015266636074,0.6968527145454413,0.9607853713525872,1.2185679370532334,1.4612108579243674,1.6833721103964183,1.8823076018657725,2.2080070947294725,2.443170432952828,2.6012160660750734,2.697716962440663,2.747346135008418,2.7626402054661985,2.7537026924786185,2.7283544433066464,2.692463849105257,2.650318749058925
2012-11-27,0.02672360075995317,0.0008012328831914495,-0.016556550317718962,0.05669138945134256,0.2278587912280257,0.4554525622164709,0.7101388526643575,0.971648061318338,1.2264120685093591,1.4657678830815157,1.684598384771702,1.8803094616457596,2.200220801947053,2.430717318619128,2.5852414053523853,2.6792419530522897,2.7272164987094243,2.741523084155061,2.732105247936638,2.706650045609026,2.6709187787339665,2.6291162167526543
2012-11-28,0.03497170538279182,0.002291446381487372,-0.02718886259365894,0.026440033385109363,0.18271936748942694,0.3988724458709063,0.6446569102126379,0.8991621969433945,1.1483686326823026,1.3832946781280258,1.5985972533877186,1.7915201530268678,2.1076301705299763,2.336192454077969,2.4902328644524374,2.584890305344038,2.6344075685162838,2.6509246018011536,2.644197872035581,2.6217567556280708,2.5892330308973084,2.5507281491148444
2012-11-29,0.03353912372150525,0.003810955962463725,-0.02080866268034676,0.03925710810906802,0.1989257824975388,0.41658230292095855,0.6627739508241213,0.9171146154187042,1.1659221486401927,1.400422580872255,1.6153916105853368,1.8081324998578896,2.1243934798303883,2.353712966895931,2.508925977566065,2.604975409956808,2.6559483685493466,2.6738781392237847,2.6684573905756195,2.6471840542659613,2.615680563065494,2.5780527858737434
2012-11-30,0.03614111880609938,0.005534515704452403,-0.0207266782777209,0.03647971409714845,0.19378641871483104,0.4095036886014425,0.6541121086437656,0.9071669729153876,1.1549353369395403,1.3885996867640014,1.6028987537689137,1.7951046854980277,2.1106012650014527,2.339438506243837,2.494345209118335,2.5901948535597126,2.6410303721191344,2.6588577647514047,2.6533534318114977,2.6320060405327017,2.6004330819401638,2.562738056315357
2012-12-03,0.031987818758596465,0.003933870954640373,-0.01768406430579716,0.04720072577623435,0.2104317131219897,0.4307006004374161,0.6787889433570395,0.9344892069272276,1.1842550745707188,1.4194156502812982,1.6348246393442594,1.8278441608233216,2.144344326550184,2.3736596867460946,2.5287551906044854,2.624643223269505,2.6754464539953653,2.693215064286526,2.687648623879378,2.6662468338697582,2.634631438407664,2.5969065902202773
2012-12-04,0.030950676335326888,0.004262369059172766,-0.015500285633224475,0.050443223631626566,0.21245688519663372,0.4303085337850581,0.6754874403888733,0.9282339489680124,1.1752690275557578,1.4080658659591965,1.6215402579091664,1.8130636730804608,2.127777473109836,2.356604460392828,2.512107148008254,2.6089486526458665,2.660986948183628,2.6800893110485267,2.6758390482805967,2.655668915399499,2.6251677263843582,2.588428716110016
2012-12-05,0.037369267097164933,0.005473660857955753,-0.02327372121723137,0.029370953677235526,0.18270459655621615,0.39504108540311655,0.6368308522975772,0.8875799481060679,1.1334970603606305,1.3657037572653028,1.5788794696762634,1.7702411428687848,2.0846933196954933,2.3130824997924115,2.467900489967644,2.5638586475565517,2.6148947667597024,2.6329505054332385,2.627665729941755,2.606510682286801,2.575095655873765,2.537523501384534
2012-12-06,0.04137290116875414,0.0040159312502259245,-0.03343549935599244,0.008706667864143203,0.15780925903981924,0.3696423792770585,0.6129449830333105,0.8661026885189429,1.1146183627603286,1.3491942073805028,1.5642843840616625,1.7570087342429892,2.072518252183465,2.3000866155037576,2.4527866889525067,2.5458811255338363,2.593737440314566,2.6085940098453952,2.600274450607266,2.5763480160522803,2.542465706841614,2.5027339798588
2012-12-07,0.046744446203384686,0.00029107175615439296,-0.0522955973000947,-0.030408925084756788,0.10835343646281004,0.3166048761694267,0.5607856055832601,0.8176244576164742,1.0714455704305859,1.3121264379769704,1.5335569473213173,1.7324827223234085,2.059128899963979,2.2955429870413813,2.4547169327325467,2.5521831908558594,2.602695323952488,2.6188805130229267,2.610905252808219,2.586620384702521,2.55189785877679,2.5110118656076947
